job_id,subtime,start_time,finish_time,waiting_time
40244,951305,951305.0,951326.0,0.0
40246,951674,951674.0,951695.0,0.0
40247,951767,951767.0,951814.0,0.0
40249,951834,951834.0,951923.0,0.0
40229,949896,949896.0,952241.0,0.0
40230,949918,949918.0,952242.0,0.0
40250,952106,952106.0,952314.0,0.0
40030,927712,937493.0,953110.0,9781.0
40166,943990,953110.0,953232.0,9120.0
40114,938882,946388.0,953255.0,7506.0
40235,950458,953158.0,953322.0,2700.0
40179,944968,953232.0,954413.0,8264.0
40187,945786,954413.0,954479.0,8627.0
40251,952126,954941.0,954986.0,2815.0
40265,955209,955209.0,955252.0,0.0
40266,955389,955389.0,955399.0,0.0
40183,945441,953255.0,955444.0,7814.0
40196,946682,955444.0,955501.0,8762.0
40268,955459,955459.0,955508.0,0.0
40200,947337,955501.0,955565.0,8164.0
40204,947819,955565.0,955620.0,7746.0
39941,916688,927327.0,955865.0,10639.0
40271,955790,955865.0,955901.0,75.0
39940,916619,927327.0,955933.0,10708.0
40259,955042,955042.0,956051.0,0.0
40261,955065,955065.0,956052.0,0.0
40263,955188,955188.0,956815.0,0.0
40280,957344,957344.0,957372.0,0.0
40282,957518,957518.0,957555.0,0.0
40284,957570,957570.0,957591.0,0.0
40262,955119,955933.0,957628.0,814.0
40264,955189,957628.0,957659.0,2439.0
40260,955060,955620.0,957999.0,560.0
40278,956831,957999.0,958048.0,1168.0
40195,946561,954479.0,958204.0,7918.0
40292,958204,958204.0,958246.0,0.0
40293,958435,958435.0,958478.0,0.0
40294,958491,958491.0,958511.0,0.0
40285,957595,957595.0,958512.0,0.0
40286,957618,957618.0,958513.0,0.0
40298,958819,958819.0,958837.0,0.0
40283,957559,958048.0,959347.0,489.0
40295,958514,958514.0,959506.0,0.0
40296,958536,958536.0,959509.0,0.0
40301,959324,959347.0,959806.0,23.0
40299,958912,958912.0,960036.0,0.0
40308,960039,960039.0,960060.0,0.0
40311,960074,960074.0,960078.0,0.0
40309,960052,960052.0,960090.0,0.0
40310,960066,960066.0,960510.0,0.0
40314,960743,960743.0,961744.0,0.0
40315,960767,960767.0,961746.0,0.0
40302,959353,962206.0,962636.0,2853.0
40320,961103,962636.0,962753.0,1533.0
40334,961894,961894.0,962820.0,0.0
40321,961142,962753.0,963456.0,1611.0
40325,961370,963456.0,963475.0,2086.0
40313,960557,960557.0,963499.0,0.0
40326,961396,963456.0,963537.0,2060.0
40359,963502,963527.0,963545.0,25.0
40331,961646,963499.0,963587.0,1853.0
40327,961490,963475.0,963697.0,1985.0
40361,963675,963675.0,963718.0,0.0
40316,960827,963527.0,963765.0,2700.0
40317,960872,963572.0,963766.0,2700.0
40332,961749,963697.0,963766.0,1948.0
40362,963731,963731.0,963770.0,0.0
40338,962302,963765.0,963823.0,1463.0
40339,962367,963765.0,963827.0,1398.0
40340,962438,963766.0,963828.0,1328.0
40337,962183,963765.0,963833.0,1582.0
40341,962509,963766.0,963839.0,1257.0
40336,962095,963765.0,963841.0,1670.0
40343,962627,963823.0,963885.0,1196.0
40345,962795,963827.0,963887.0,1032.0
40346,962861,963828.0,963897.0,967.0
40349,962962,963897.0,963954.0,935.0
40351,963116,963954.0,964042.0,838.0
40366,964050,964050.0,964078.0,0.0
40322,961188,963888.0,964169.0,2700.0
40319,961087,963499.0,964255.0,2412.0
40354,963231,964255.0,964325.0,1024.0
40330,961626,964326.0,964344.0,2700.0
40358,963478,964255.0,964383.0,777.0
40352,963136,964042.0,964449.0,906.0
40333,961873,963537.0,964482.0,1664.0
40348,962938,963887.0,964494.0,949.0
40347,962902,963885.0,964529.0,983.0
40372,964807,964807.0,964827.0,0.0
40368,964107,964107.0,965185.0,0.0
40364,963866,964529.0,965196.0,663.0
40363,963835,964529.0,965225.0,694.0
40367,964085,964169.0,965267.0,84.0
40377,965057,965225.0,965300.0,168.0
40378,965376,965376.0,965442.0,0.0
40379,965388,965388.0,965443.0,0.0
40344,962732,965432.0,965447.0,2700.0
40381,965477,965477.0,965539.0,0.0
40360,963536,964383.0,965635.0,847.0
40383,965552,965583.0,965640.0,31.0
40270,955569,955569.0,965680.0,0.0
40385,965601,965635.0,965695.0,34.0
40386,965665,965665.0,965719.0,0.0
40384,965583,965583.0,965720.0,0.0
40387,965672,965680.0,965732.0,8.0
40382,965548,965635.0,965808.0,87.0
40388,965721,965721.0,965815.0,0.0
40391,965840,965840.0,965942.0,0.0
40392,965933,965933.0,966004.0,0.0
40393,965945,965945.0,966035.0,0.0
40396,966015,966015.0,966081.0,0.0
40397,966050,966050.0,966130.0,0.0
40399,966146,966146.0,966154.0,0.0
40398,966107,966107.0,966165.0,0.0
40400,966174,966174.0,966180.0,0.0
40401,966194,966194.0,966248.0,0.0
40409,966932,966932.0,966995.0,0.0
40411,967013,967228.0,967334.0,215.0
40404,966491,966699.0,967352.0,208.0
40417,967713,967713.0,967767.0,0.0
40407,966699,966699.0,967806.0,0.0
40269,955507,957659.0,967834.0,2152.0
40419,967743,967834.0,967854.0,91.0
40420,967874,967874.0,967936.0,0.0
40408,966724,966932.0,968016.0,208.0
40415,967228,967713.0,968019.0,485.0
40390,965830,965830.0,968021.0,0.0
40389,965748,965808.0,968081.0,60.0
40374,964876,965225.0,968087.0,349.0
40422,968050,968050.0,968166.0,0.0
40403,966451,967834.0,968524.0,1383.0
40427,968378,968378.0,968733.0,0.0
40433,968977,968977.0,969167.0,0.0
40435,969330,969330.0,969351.0,0.0
40426,968236,968236.0,971047.0,0.0
40443,971049,971049.0,971066.0,0.0
40444,971086,971086.0,971126.0,0.0
40439,970597,970597.0,971144.0,0.0
40445,971240,971240.0,971247.0,0.0
40450,971509,971509.0,972569.0,0.0
40451,971531,971531.0,972572.0,0.0
40441,970732,973432.0,973452.0,2700.0
40440,970628,973328.0,973844.0,2700.0
40446,971314,971314.0,974195.0,0.0
40457,972459,974195.0,974201.0,1736.0
40472,974198,974198.0,974221.0,0.0
40478,974362,974362.0,974383.0,0.0
40458,972471,974201.0,974481.0,1730.0
40466,973157,974481.0,974707.0,1324.0
40467,973426,974707.0,974886.0,1281.0
40471,973886,974662.0,974936.0,776.0
40476,974317,974936.0,975061.0,619.0
40454,971930,974630.0,975148.0,2700.0
40455,971962,974662.0,975149.0,2700.0
40470,973862,974886.0,975183.0,1024.0
40486,975223,975226.0,975245.0,3.0
40487,975226,975226.0,975256.0,0.0
40475,974275,975148.0,975317.0,873.0
40488,975452,975452.0,975475.0,0.0
40459,972506,975272.0,975518.0,2766.0
40485,975178,975178.0,975775.0,0.0
40484,975131,975317.0,975959.0,186.0
40491,976141,976141.0,976161.0,0.0
40468,973469,976169.0,976186.0,2700.0
40494,976608,976608.0,976626.0,0.0
40489,975634,975634.0,976693.0,0.0
40490,975655,975655.0,976695.0,0.0
40495,977251,977251.0,977268.0,0.0
40477,974352,975183.0,978079.0,831.0
40497,979500,979500.0,979514.0,0.0
40424,968128,968128.0,979627.0,0.0
40423,968051,968081.0,979657.0,30.0
40501,979802,979802.0,979845.0,0.0
40502,979857,979857.0,979876.0,0.0
40499,979721,979721.0,979959.0,0.0
40500,979785,979785.0,979961.0,0.0
40505,979988,979988.0,980583.0,0.0
40506,980064,980064.0,980584.0,0.0
40503,979881,979881.0,981978.0,0.0
40504,979903,979903.0,981980.0,0.0
40492,976440,976440.0,982139.0,0.0
40493,976466,976466.0,982139.0,0.0
40519,982092,982092.0,982144.0,0.0
40518,982070,982070.0,982150.0,0.0
40512,980676,980676.0,982161.0,0.0
40510,980611,980611.0,982172.0,0.0
40522,982195,984895.0,990628.0,2700.0
40537,990666,990666.0,990675.0,0.0
40524,987965,990628.0,992606.0,2663.0
40523,987941,990628.0,992627.0,2687.0
40527,988257,990628.0,994426.0,2371.0
40526,988203,990628.0,994477.0,2425.0
40521,982148,984848.0,994747.0,2700.0
40545,992059,1001347.0,1001453.0,9288.0
40552,992417,1001453.0,1011048.0,9036.0
40550,992354,1001453.0,1011106.0,9099.0
40546,992171,1001453.0,1011288.0,9282.0
40648,1016966,1019666.0,1019696.0,2700.0
40638,1016070,1019666.0,1020536.0,3596.0
40624,1002023,1011288.0,1021115.0,9265.0
40630,1014484,1021115.0,1021145.0,6631.0
40665,1022962,1022962.0,1023019.0,0.0
40666,1023228,1023228.0,1023302.0,0.0
40667,1023320,1026020.0,1026103.0,2700.0
40670,1025042,1026103.0,1026165.0,1061.0
40671,1025142,1026165.0,1026237.0,1023.0
40672,1025339,1026237.0,1026266.0,898.0
40669,1024876,1027742.0,1027758.0,2866.0
40668,1024858,1027745.0,1027936.0,2887.0
40692,1027669,1027936.0,1027978.0,267.0
40689,1027550,1027936.0,1027988.0,386.0
40694,1028367,1028367.0,1028421.0,0.0
40674,1025800,1028500.0,1028519.0,2700.0
40699,1028988,1028988.0,1029012.0,0.0
40702,1029137,1029137.0,1029158.0,0.0
40703,1029202,1029202.0,1029228.0,0.0
40704,1029222,1029222.0,1029243.0,0.0
40706,1029668,1029668.0,1029689.0,0.0
40707,1029735,1029735.0,1029739.0,0.0
40708,1029967,1029967.0,1029972.0,0.0
40710,1030008,1030008.0,1030024.0,0.0
40711,1030011,1030011.0,1030032.0,0.0
40712,1030041,1030041.0,1030063.0,0.0
40716,1030440,1030645.0,1030654.0,205.0
40731,1031526,1031526.0,1031542.0,0.0
40732,1031563,1031563.0,1031582.0,0.0
40722,1030796,1034588.0,1034614.0,3792.0
40720,1030645,1034578.0,1034622.0,3933.0
40723,1030919,1035119.0,1035166.0,4200.0
40726,1031095,1035166.0,1035195.0,4071.0
40714,1030205,1034536.0,1035211.0,4331.0
40734,1031755,1035195.0,1035231.0,3440.0
40736,1031867,1035231.0,1035257.0,3364.0
40724,1030930,1034622.0,1035258.0,3692.0
40737,1031901,1035257.0,1035283.0,3356.0
40750,1033091,1035283.0,1035289.0,2192.0
40738,1031972,1035258.0,1035296.0,3286.0
40739,1032026,1035258.0,1035296.0,3232.0
40771,1034808,1035289.0,1035296.0,481.0
40747,1032696,1035283.0,1035300.0,2587.0
40768,1034576,1035283.0,1035304.0,707.0
40760,1034217,1035283.0,1035310.0,1066.0
40776,1035276,1035300.0,1035318.0,24.0
40775,1035267,1035296.0,1035321.0,29.0
40748,1032746,1035321.0,1035362.0,2575.0
40751,1033575,1035362.0,1035381.0,1787.0
40676,1026026,1026266.0,1035504.0,240.0
40767,1034485,1035504.0,1035524.0,1019.0
40769,1034586,1035524.0,1035528.0,938.0
40772,1034966,1035528.0,1035531.0,562.0
40754,1033724,1035504.0,1035547.0,1780.0
40755,1033827,1035504.0,1035555.0,1677.0
40759,1034213,1035504.0,1035556.0,1291.0
40757,1034151,1035504.0,1035557.0,1353.0
40746,1032661,1035504.0,1035592.0,2843.0
40752,1033580,1035381.0,1035727.0,1801.0
40733,1031624,1035211.0,1035864.0,3587.0
40756,1033977,1035504.0,1035866.0,1527.0
40744,1032499,1035296.0,1035933.0,2797.0
40780,1035862,1036118.0,1036127.0,256.0
40770,1034618,1035864.0,1036176.0,1246.0
40774,1035144,1035866.0,1036209.0,722.0
40784,1036118,1036118.0,1036266.0,0.0
40788,1036311,1036311.0,1036352.0,0.0
40789,1036390,1036390.0,1036435.0,0.0
40790,1036508,1036508.0,1036570.0,0.0
40791,1036519,1036519.0,1036606.0,0.0
40793,1036734,1036734.0,1036802.0,0.0
40795,1036928,1036928.0,1036944.0,0.0
40798,1037101,1037101.0,1037107.0,0.0
40797,1037079,1037079.0,1037120.0,0.0
40801,1037242,1037242.0,1037287.0,0.0
40802,1037281,1037281.0,1037340.0,0.0
40803,1037391,1037391.0,1037457.0,0.0
40804,1037412,1037412.0,1037471.0,0.0
40764,1034393,1035727.0,1037491.0,1334.0
40766,1034479,1035864.0,1037537.0,1385.0
40805,1037510,1037510.0,1037565.0,0.0
40794,1036854,1037565.0,1037637.0,711.0
40796,1037006,1037637.0,1037789.0,631.0
40808,1037652,1037789.0,1037861.0,137.0
40810,1037715,1037789.0,1037861.0,74.0
40811,1037718,1037861.0,1037923.0,143.0
40814,1037966,1037966.0,1037972.0,0.0
40815,1038007,1038007.0,1038149.0,0.0
40819,1038351,1038351.0,1038368.0,0.0
40821,1038535,1038535.0,1038557.0,0.0
40822,1038583,1038583.0,1038655.0,0.0
40823,1038698,1038698.0,1038891.0,0.0
40787,1036272,1036272.0,1038904.0,0.0
40826,1039027,1039027.0,1039057.0,0.0
40777,1035508,1037491.0,1039058.0,1983.0
40827,1039038,1039038.0,1039061.0,0.0
40652,1019461,1021115.0,1039087.0,1654.0
40828,1039046,1039046.0,1039264.0,0.0
40836,1039425,1039425.0,1039464.0,0.0
40839,1039571,1039571.0,1039614.0,0.0
40842,1039851,1039851.0,1039878.0,0.0
40843,1040003,1040003.0,1040051.0,0.0
40830,1039226,1039226.0,1040132.0,0.0
40653,1019485,1022185.0,1040137.0,2700.0
40627,1002374,1011288.0,1040328.0,8914.0
40832,1039284,1040132.0,1040346.0,848.0
40846,1040395,1040395.0,1040600.0,0.0
40849,1040616,1040616.0,1040661.0,0.0
40850,1040635,1040635.0,1040672.0,0.0
40852,1040713,1040713.0,1040843.0,0.0
40853,1041000,1041000.0,1041048.0,0.0
40855,1041061,1041061.0,1041187.0,0.0
40799,1037162,1039087.0,1041279.0,1925.0
40860,1041343,1041343.0,1041369.0,0.0
40816,1038198,1041279.0,1041398.0,3081.0
40858,1041242,1041242.0,1041458.0,0.0
40785,1036178,1039058.0,1041483.0,2880.0
40825,1038909,1041483.0,1041603.0,2574.0
40833,1039329,1041603.0,1041728.0,2274.0
40847,1040398,1040398.0,1042602.0,0.0
40848,1040427,1040427.0,1042607.0,0.0
40626,1002309,1013748.0,1042852.0,11439.0
40870,1042933,1043013.0,1043020.0,80.0
40872,1043013,1043013.0,1043071.0,0.0
40873,1043018,1043049.0,1043091.0,31.0
40874,1043049,1043049.0,1043125.0,0.0
40875,1043093,1043154.0,1043199.0,61.0
40840,1039751,1042852.0,1043232.0,3101.0
40878,1043230,1043230.0,1043377.0,0.0
40865,1042511,1042511.0,1043425.0,0.0
40881,1043404,1043404.0,1043478.0,0.0
40879,1043351,1043425.0,1043509.0,74.0
40884,1043527,1043527.0,1043558.0,0.0
40835,1039370,1041728.0,1043696.0,2358.0
40885,1043602,1043602.0,1043713.0,0.0
40887,1043933,1043933.0,1043983.0,0.0
40820,1038391,1038391.0,1044822.0,0.0
40889,1044075,1044822.0,1044900.0,747.0
40893,1044496,1044900.0,1044962.0,404.0
40894,1044597,1044962.0,1045047.0,365.0
40890,1044157,1044900.0,1045088.0,743.0
40902,1045067,1045088.0,1045095.0,21.0
40895,1044688,1045047.0,1045110.0,359.0
40900,1044921,1045088.0,1045114.0,167.0
40899,1044870,1045088.0,1045230.0,218.0
40861,1041375,1043232.0,1045256.0,1857.0
40882,1043429,1043437.0,1045782.0,8.0
40880,1043397,1043425.0,1045799.0,28.0
40907,1045379,1046705.0,1046713.0,1326.0
40920,1046138,1046713.0,1046717.0,575.0
40883,1043437,1045256.0,1046731.0,1819.0
40905,1045295,1046705.0,1046740.0,1410.0
40929,1046669,1046731.0,1046759.0,62.0
40932,1046753,1046753.0,1046765.0,0.0
40911,1045650,1046731.0,1046769.0,1081.0
40886,1043718,1046705.0,1046773.0,2987.0
40909,1045422,1046705.0,1046779.0,1283.0
40927,1046546,1046731.0,1046802.0,185.0
40931,1046751,1046751.0,1046802.0,0.0
40917,1045948,1046705.0,1046804.0,757.0
40903,1045106,1046731.0,1046825.0,1625.0
40921,1046176,1046717.0,1046883.0,541.0
40933,1046957,1046957.0,1046965.0,0.0
40904,1045263,1046825.0,1046968.0,1562.0
40918,1046051,1046705.0,1047004.0,654.0
40888,1044005,1046946.0,1047006.0,2941.0
40934,1046969,1046969.0,1047078.0,0.0
40935,1046992,1047004.0,1047092.0,12.0
40913,1045743,1046769.0,1047123.0,1026.0
40922,1046235,1047078.0,1047150.0,843.0
40891,1044466,1047166.0,1047175.0,2700.0
40926,1046495,1047150.0,1047270.0,655.0
40937,1047295,1047295.0,1047347.0,0.0
40939,1047427,1047427.0,1047492.0,0.0
40938,1047416,1047416.0,1047509.0,0.0
40877,1043220,1043220.0,1047797.0,0.0
40942,1047837,1047837.0,1047870.0,0.0
40818,1038343,1041398.0,1047875.0,3055.0
40912,1045708,1047875.0,1047916.0,2167.0
40943,1047866,1047866.0,1047944.0,0.0
40914,1045768,1047916.0,1047948.0,2148.0
40915,1045844,1047948.0,1047997.0,2104.0
40898,1044849,1047549.0,1048043.0,2700.0
40876,1043154,1043696.0,1048338.0,542.0
40944,1048033,1048338.0,1048382.0,305.0
40924,1046491,1047123.0,1049373.0,632.0
40940,1047528,1047528.0,1049677.0,0.0
40941,1047549,1047549.0,1049680.0,0.0
40908,1045413,1046705.0,1049688.0,1292.0
40947,1048099,1049688.0,1049692.0,1589.0
40950,1048200,1049692.0,1049764.0,1492.0
40916,1045897,1047997.0,1049935.0,2100.0
40906,1045363,1046968.0,1050000.0,1605.0
40955,1048546,1050000.0,1050037.0,1454.0
40964,1050262,1050262.0,1050298.0,0.0
40965,1050370,1050370.0,1050407.0,0.0
40966,1050537,1050537.0,1050584.0,0.0
40967,1050594,1050594.0,1050612.0,0.0
40968,1050617,1050617.0,1050663.0,0.0
40946,1048055,1048382.0,1050860.0,327.0
40971,1050743,1050860.0,1050902.0,117.0
40972,1050914,1050914.0,1050952.0,0.0
40973,1051040,1051040.0,1051079.0,0.0
40975,1051241,1051241.0,1051281.0,0.0
40976,1051325,1051325.0,1051419.0,0.0
40977,1051462,1051462.0,1051606.0,0.0
40980,1051654,1051654.0,1051701.0,0.0
40984,1051936,1051936.0,1051974.0,0.0
40958,1048856,1049935.0,1052194.0,1079.0
40992,1052869,1052869.0,1052965.0,0.0
40993,1052890,1052965.0,1053041.0,75.0
40995,1053156,1053156.0,1053178.0,0.0
40969,1050687,1050860.0,1053326.0,173.0
40952,1048313,1049764.0,1053478.0,1451.0
40989,1052674,1053478.0,1053509.0,804.0
40990,1052709,1053478.0,1053515.0,769.0
40954,1048385,1049935.0,1053577.0,1550.0
41003,1054147,1054147.0,1054597.0,0.0
40987,1052128,1052674.0,1055188.0,546.0
40999,1053308,1053308.0,1055881.0,0.0
40986,1052053,1053326.0,1055914.0,1273.0
41004,1054627,1054627.0,1055975.0,0.0
41000,1053334,1053478.0,1056029.0,144.0
41006,1054869,1055914.0,1057191.0,1045.0
41005,1054804,1055914.0,1057256.0,1110.0
40985,1052046,1052046.0,1058398.0,0.0
41007,1056018,1056018.0,1058406.0,0.0
41012,1058411,1058411.0,1058433.0,0.0
41013,1058427,1058427.0,1058753.0,0.0
41015,1058783,1058783.0,1058792.0,0.0
41016,1059019,1059019.0,1059024.0,0.0
41011,1056326,1057256.0,1059295.0,930.0
41014,1058626,1058626.0,1059365.0,0.0
41017,1059077,1059077.0,1059798.0,0.0
41019,1059896,1059896.0,1059949.0,0.0
41020,1059981,1059981.0,1060015.0,0.0
41018,1059390,1059390.0,1060036.0,0.0
41022,1060064,1060064.0,1060107.0,0.0
41023,1060134,1060134.0,1060172.0,0.0
41010,1056304,1059004.0,1061062.0,2700.0
41009,1056214,1056304.0,1061329.0,90.0
41027,1061558,1061558.0,1061786.0,0.0
41008,1056151,1057256.0,1062344.0,1105.0
41025,1061387,1061532.0,1062359.0,145.0
40957,1048795,1049935.0,1062441.0,1140.0
40956,1048754,1050037.0,1062583.0,1283.0
41026,1061532,1062583.0,1062835.0,1051.0
41024,1061327,1062344.0,1063230.0,1017.0
41031,1062512,1063230.0,1063600.0,718.0
41028,1061626,1064326.0,1064345.0,2700.0
41021,1060063,1060063.0,1068530.0,0.0
41034,1068539,1068539.0,1068580.0,0.0
41030,1062294,1062294.0,1068836.0,0.0
41029,1062222,1062835.0,1069149.0,613.0
41033,1062920,1062920.0,1072513.0,0.0
41032,1062896,1063600.0,1073217.0,704.0
41035,1068541,1069149.0,1080084.0,608.0
41041,1080492,1080492.0,1080502.0,0.0
41042,1080707,1080707.0,1080712.0,0.0
41037,1072573,1073217.0,1080797.0,644.0
41036,1072544,1075436.0,1083045.0,2892.0
41039,1079754,1080084.0,1086893.0,330.0
41038,1079691,1080084.0,1086953.0,393.0
41087,1086546,1089246.0,1089255.0,2700.0
41088,1086575,1089645.0,1100584.0,3070.0
41249,1101506,1101506.0,1101575.0,0.0
41250,1101582,1101582.0,1101873.0,0.0
41259,1102032,1102032.0,1102486.0,0.0
41301,1104211,1107184.0,1107231.0,2973.0
41305,1104325,1107231.0,1107416.0,2906.0
41325,1105390,1107416.0,1107472.0,2026.0
41328,1105555,1107416.0,1107478.0,1861.0
41321,1105294,1107416.0,1107486.0,2122.0
41330,1105627,1107416.0,1107486.0,1789.0
41341,1105864,1107478.0,1107551.0,1614.0
41337,1105758,1107472.0,1107553.0,1714.0
41345,1106049,1107551.0,1107623.0,1502.0
41348,1106148,1107553.0,1107626.0,1405.0
41351,1106303,1107623.0,1107635.0,1320.0
41352,1106413,1107626.0,1107661.0,1213.0
41354,1106511,1107635.0,1107695.0,1124.0
41318,1105152,1107994.0,1108086.0,2842.0
41355,1106572,1107661.0,1108322.0,1089.0
41371,1108017,1108322.0,1108386.0,305.0
41374,1108492,1108492.0,1108512.0,0.0
41340,1105855,1108555.0,1108579.0,2700.0
41375,1108527,1108527.0,1108878.0,0.0
41361,1107268,1109968.0,1109972.0,2700.0
41365,1107372,1108086.0,1110032.0,714.0
41384,1109491,1110032.0,1110168.0,541.0
41392,1110410,1110410.0,1110442.0,0.0
41395,1110496,1110496.0,1110686.0,0.0
41400,1111112,1111112.0,1111578.0,0.0
41405,1111945,1111945.0,1112008.0,0.0
41366,1107412,1110112.0,1112020.0,2700.0
41410,1112231,1112231.0,1112493.0,0.0
41411,1112252,1112493.0,1112795.0,241.0
41414,1112738,1112795.0,1113107.0,57.0
41421,1113228,1113228.0,1113250.0,0.0
41422,1113295,1113295.0,1113310.0,0.0
41415,1112796,1113107.0,1113356.0,311.0
41423,1113311,1113356.0,1114105.0,45.0
41428,1113568,1114105.0,1114436.0,537.0
41431,1113801,1114436.0,1114601.0,635.0
41432,1113909,1114436.0,1114630.0,527.0
41433,1114047,1114601.0,1114678.0,554.0
41342,1105881,1107486.0,1114720.0,1605.0
41436,1114220,1114720.0,1114749.0,500.0
41444,1115466,1115466.0,1115495.0,0.0
41446,1115636,1115636.0,1115655.0,0.0
41445,1115544,1115544.0,1115672.0,0.0
41092,1086930,1086930.0,1116709.0,0.0
41425,1113389,1116632.0,1116728.0,3243.0
41091,1086862,1086953.0,1116801.0,91.0
41434,1114133,1116833.0,1116852.0,2700.0
41454,1116915,1116915.0,1116940.0,0.0
41438,1114304,1117004.0,1117010.0,2700.0
41455,1116944,1116944.0,1117016.0,0.0
41457,1117184,1117184.0,1117228.0,0.0
41459,1117298,1117298.0,1117318.0,0.0
41456,1117095,1117095.0,1117421.0,0.0
41435,1114155,1114678.0,1117674.0,523.0
41466,1118067,1118067.0,1118120.0,0.0
41467,1118148,1118148.0,1118166.0,0.0
41469,1118286,1118286.0,1118349.0,0.0
41472,1118411,1118411.0,1118535.0,0.0
41473,1118565,1118565.0,1118618.0,0.0
41474,1118831,1118831.0,1118961.0,0.0
41476,1118976,1118976.0,1119042.0,0.0
41460,1117319,1117319.0,1119053.0,0.0
41477,1119083,1119083.0,1119096.0,0.0
41479,1119132,1119132.0,1119325.0,0.0
41482,1119354,1119354.0,1119492.0,0.0
41478,1119098,1119098.0,1119853.0,0.0
41491,1119901,1119901.0,1119938.0,0.0
41492,1119906,1119906.0,1119956.0,0.0
41493,1120009,1120009.0,1120067.0,0.0
41487,1119559,1119559.0,1120110.0,0.0
41496,1120238,1120238.0,1120320.0,0.0
41497,1120494,1120494.0,1120580.0,0.0
41499,1120615,1120615.0,1120673.0,0.0
41500,1120813,1120813.0,1120876.0,0.0
41501,1120891,1120891.0,1121337.0,0.0
41512,1121706,1121706.0,1121989.0,0.0
41484,1119391,1122091.0,1122314.0,2700.0
41517,1122218,1122218.0,1122383.0,0.0
41488,1119689,1122389.0,1122445.0,2700.0
41508,1121194,1122383.0,1122525.0,1189.0
41490,1119769,1122469.0,1122530.0,2700.0
41489,1119696,1122396.0,1122684.0,2700.0
41529,1123464,1123464.0,1123471.0,0.0
41530,1123479,1123479.0,1123500.0,0.0
41527,1123420,1123870.0,1123893.0,450.0
41528,1123455,1123893.0,1123913.0,438.0
41532,1123560,1123913.0,1123937.0,353.0
41533,1123615,1123937.0,1123980.0,322.0
41507,1121170,1123870.0,1124035.0,2700.0
41510,1121503,1123870.0,1124060.0,2367.0
41535,1123863,1123980.0,1124074.0,117.0
41468,1118215,1118215.0,1124084.0,0.0
41470,1118302,1118302.0,1124084.0,0.0
41513,1121756,1124084.0,1124095.0,2328.0
41522,1122625,1124060.0,1124100.0,1435.0
41524,1122891,1124060.0,1124100.0,1169.0
41536,1123940,1124100.0,1124141.0,160.0
41525,1123047,1124084.0,1124143.0,1037.0
41531,1123507,1124100.0,1124175.0,593.0
41537,1123996,1124141.0,1124203.0,145.0
41539,1124098,1124143.0,1124312.0,45.0
41509,1121405,1124035.0,1124375.0,2630.0
41545,1124433,1124433.0,1125131.0,0.0
41548,1125648,1125648.0,1126156.0,0.0
41549,1125656,1125656.0,1126685.0,0.0
41557,1127063,1127063.0,1127085.0,0.0
41555,1126732,1126732.0,1127178.0,0.0
41494,1120025,1120067.0,1127290.0,42.0
41559,1127250,1127250.0,1127306.0,0.0
41566,1127894,1127894.0,1127920.0,0.0
41558,1127211,1127211.0,1128292.0,0.0
41562,1127375,1127375.0,1128466.0,0.0
41569,1128873,1128873.0,1128894.0,0.0
41568,1128506,1128506.0,1129084.0,0.0
41571,1129076,1129076.0,1129084.0,0.0
41542,1124189,1124375.0,1129270.0,186.0
41541,1124118,1124375.0,1129341.0,257.0
41515,1121821,1122684.0,1129947.0,863.0
41581,1130173,1130173.0,1130194.0,0.0
41573,1129789,1129789.0,1130286.0,0.0
41574,1129854,1129854.0,1130286.0,0.0
41579,1130041,1130173.0,1130290.0,132.0
41584,1130247,1130286.0,1130363.0,39.0
41582,1130226,1130244.0,1130420.0,18.0
41588,1130903,1130903.0,1130978.0,0.0
41514,1121791,1124095.0,1131388.0,2304.0
41593,1131566,1131566.0,1131588.0,0.0
41595,1132369,1132369.0,1132388.0,0.0
41575,1129864,1132564.0,1132587.0,2700.0
41577,1129907,1132607.0,1132643.0,2700.0
41578,1129910,1130286.0,1132743.0,376.0
41583,1130244,1132944.0,1132973.0,2700.0
41597,1132446,1132743.0,1133519.0,297.0
41605,1134260,1134260.0,1134374.0,0.0
41607,1134731,1134731.0,1134753.0,0.0
41572,1129766,1129766.0,1135025.0,0.0
41608,1135009,1135009.0,1135034.0,0.0
41610,1135075,1135075.0,1135190.0,0.0
41609,1135066,1135066.0,1135661.0,0.0
41599,1133346,1133519.0,1137131.0,173.0
41576,1129885,1132585.0,1137726.0,2700.0
41586,1130353,1130903.0,1137750.0,550.0
41585,1130316,1131388.0,1138269.0,1072.0
41611,1135135,1137835.0,1138362.0,2700.0
41629,1138606,1138606.0,1138623.0,0.0
41619,1135927,1138627.0,1138647.0,2700.0
41630,1138683,1138683.0,1138700.0,0.0
41626,1137079,1137131.0,1138734.0,52.0
41631,1138729,1138729.0,1139604.0,0.0
41622,1136939,1139639.0,1139644.0,2700.0
41623,1136960,1139660.0,1139688.0,2700.0
41624,1137016,1139716.0,1139733.0,2700.0
41625,1137050,1139750.0,1139849.0,2700.0
41633,1139994,1139994.0,1140006.0,0.0
41613,1135682,1135682.0,1140346.0,0.0
41632,1139648,1139648.0,1142024.0,0.0
41639,1142035,1142035.0,1142045.0,0.0
41638,1142029,1142029.0,1142050.0,0.0
41615,1135748,1138448.0,1143047.0,2700.0
