job_id,subtime,start_time,finish_time,waiting_time
40167,944045,945301.0,945459.0,1256.0
40152,942724,945424.0,945473.0,2700.0
40182,945413,945459.0,945504.0,46.0
40155,942825,945525.0,945546.0,2700.0
40185,945659,945659.0,945698.0,0.0
40186,945754,945754.0,945800.0,0.0
40171,944456,945454.0,945835.0,998.0
40188,945870,945870.0,945915.0,0.0
40180,945013,945301.0,946439.0,288.0
40162,943779,946479.0,946500.0,2700.0
40163,943783,946658.0,946700.0,2875.0
40179,944968,945835.0,947016.0,867.0
40184,945514,945514.0,947629.0,0.0
40178,944967,947667.0,947690.0,2700.0
40166,943990,947980.0,948102.0,3990.0
40187,945786,948102.0,948168.0,2316.0
40170,944275,948113.0,948255.0,3838.0
40198,946812,947629.0,948505.0,817.0
40183,945441,947016.0,949205.0,1575.0
40200,947337,949205.0,949269.0,1868.0
40204,947819,949269.0,949324.0,1450.0
40218,949347,949347.0,949352.0,0.0
40219,949429,949429.0,949439.0,0.0
40220,949476,949476.0,949485.0,0.0
40224,949621,949621.0,949877.0,0.0
40231,949937,949937.0,949938.0,0.0
40232,950167,950167.0,950195.0,0.0
40197,946790,949490.0,950385.0,2700.0
40234,950407,950407.0,950546.0,0.0
40236,950621,950621.0,950622.0,0.0
40235,950458,950546.0,950710.0,88.0
40210,948138,950838.0,950853.0,2700.0
40237,950629,950629.0,951004.0,0.0
40196,946682,950955.0,951012.0,4273.0
40244,951305,951305.0,951326.0,0.0
40212,948890,951590.0,951630.0,2700.0
40213,948952,951652.0,951674.0,2700.0
40215,949002,951702.0,951732.0,2700.0
40214,948980,951680.0,951735.0,2700.0
40247,951767,951767.0,951814.0,0.0
40216,949099,951799.0,951816.0,2700.0
40195,946561,948168.0,951893.0,1607.0
40249,951834,951834.0,951923.0,0.0
40229,949896,949896.0,952241.0,0.0
40230,949918,949918.0,952242.0,0.0
40250,952106,952106.0,952314.0,0.0
40251,952126,952314.0,952359.0,188.0
40226,949716,952416.0,952452.0,2700.0
40228,949757,952457.0,952484.0,2700.0
40246,951674,954374.0,954395.0,2700.0
39938,916319,957284.0,957399.0,40965.0
40266,955389,957399.0,957409.0,2010.0
40280,957344,957399.0,957427.0,55.0
40265,955209,957399.0,957442.0,2190.0
40268,955459,957399.0,957448.0,1940.0
40282,957518,957518.0,957555.0,0.0
40284,957570,957570.0,957591.0,0.0
40261,955065,957399.0,958386.0,2334.0
40259,955042,957399.0,958408.0,2357.0
40293,958435,958435.0,958478.0,0.0
40294,958491,958491.0,958511.0,0.0
40286,957618,957618.0,958513.0,0.0
40292,958204,958513.0,958555.0,309.0
40263,955188,957399.0,959026.0,2211.0
40271,955790,959026.0,959062.0,3236.0
40298,958819,959062.0,959080.0,243.0
40285,957595,958408.0,959325.0,813.0
40295,958514,958555.0,959547.0,41.0
40302,959353,959353.0,959783.0,0.0
40296,958536,959062.0,960035.0,526.0
40308,960039,960039.0,960060.0,0.0
40311,960074,960074.0,960078.0,0.0
40309,960052,960052.0,960090.0,0.0
40315,960767,963862.0,964841.0,3095.0
40322,961188,964583.0,964864.0,3395.0
40330,961626,964878.0,964896.0,3252.0
40325,961370,964890.0,964909.0,3520.0
40359,963502,964896.0,964914.0,1394.0
40326,961396,964864.0,964945.0,3468.0
40361,963675,964914.0,964957.0,1239.0
40362,963731,964957.0,964996.0,1226.0
40366,964050,964996.0,965024.0,946.0
40331,961646,964945.0,965033.0,3299.0
40372,964807,965024.0,965044.0,217.0
40327,961490,964909.0,965131.0,3419.0
40314,960743,964347.0,965348.0,3604.0
40344,962732,965432.0,965447.0,2700.0
40334,961894,964841.0,965767.0,2947.0
40333,961873,965033.0,965978.0,3160.0
40367,964085,965131.0,966229.0,1046.0
40368,964107,965348.0,966426.0,1241.0
40270,955569,957427.0,967538.0,1858.0
39939,916439,957399.0,967565.0,40960.0
40408,966724,966724.0,967808.0,0.0
40419,967743,967808.0,967828.0,65.0
40390,965830,965978.0,968169.0,148.0
40407,966699,967538.0,968645.0,839.0
40417,967713,970413.0,970467.0,2700.0
40433,968977,970467.0,970657.0,1490.0
40441,970732,970732.0,970752.0,0.0
40443,971049,971049.0,971066.0,0.0
40445,971240,971240.0,971247.0,0.0
40427,968378,971078.0,971433.0,2700.0
40444,971086,971433.0,971473.0,347.0
40435,969330,972030.0,972051.0,2700.0
40450,971509,971509.0,972569.0,0.0
40031,927735,957399.0,972994.0,29664.0
40320,961103,972994.0,973111.0,11891.0
40317,960872,973445.0,973639.0,12573.0
40332,961749,973639.0,973708.0,11890.0
40336,962095,973708.0,973784.0,11613.0
40321,961142,973111.0,973814.0,11969.0
40337,962183,973784.0,973852.0,11601.0
40338,962302,973814.0,973872.0,11512.0
40339,962367,973852.0,973914.0,11485.0
40340,962438,973872.0,973934.0,11434.0
40341,962509,973914.0,973987.0,11405.0
40343,962627,973934.0,973996.0,11307.0
40345,962795,973987.0,974047.0,11192.0
40346,962861,973996.0,974065.0,11135.0
40349,962962,974065.0,974122.0,11103.0
40351,963116,974122.0,974210.0,11006.0
40114,938882,967565.0,974432.0,28683.0
40352,963136,974210.0,974617.0,11074.0
40348,962938,974047.0,974654.0,11109.0
40354,963231,974617.0,974687.0,11386.0
40358,963478,974654.0,974782.0,11176.0
40377,965057,974782.0,974857.0,9725.0
40378,965376,974857.0,974923.0,9481.0
40379,965388,974923.0,974978.0,9535.0
40381,965477,974978.0,975040.0,9501.0
40383,965552,975040.0,975097.0,9488.0
40384,965583,975097.0,975234.0,9514.0
40451,971531,974231.0,975272.0,2700.0
40385,965601,975234.0,975294.0,9633.0
40386,965665,975294.0,975348.0,9629.0
40364,963866,974687.0,975354.0,10821.0
40387,965672,975348.0,975400.0,9676.0
40388,965721,975354.0,975448.0,9633.0
40488,975452,975452.0,975475.0,0.0
40391,965840,975400.0,975502.0,9560.0
40392,965933,975448.0,975519.0,9515.0
40396,966015,975519.0,975585.0,9504.0
40393,965945,975502.0,975592.0,9557.0
40398,966107,975592.0,975650.0,9485.0
40399,966146,975650.0,975658.0,9504.0
40400,966174,975658.0,975664.0,9484.0
40397,966050,975585.0,975665.0,9535.0
40401,966194,975664.0,975718.0,9470.0
40409,966932,975718.0,975781.0,8786.0
40411,967013,975781.0,975887.0,8768.0
40468,973469,976169.0,976186.0,2700.0
40415,967228,975887.0,976193.0,8659.0
40491,976141,976186.0,976206.0,45.0
40420,967874,976193.0,976255.0,8319.0
40404,966491,975665.0,976318.0,9174.0
40422,968050,976255.0,976371.0,8205.0
40260,955060,974432.0,976811.0,19372.0
40440,970628,976318.0,976834.0,5690.0
40455,971962,976371.0,976858.0,4409.0
40472,974198,976898.0,976921.0,2700.0
40494,976608,976921.0,976939.0,313.0
40459,972506,976834.0,977080.0,4328.0
40471,973886,976858.0,977132.0,2972.0
40476,974317,977080.0,977205.0,2763.0
40495,977251,977251.0,977268.0,0.0
40478,974362,977369.0,977390.0,3007.0
40485,975178,977132.0,977729.0,1954.0
40486,975223,977923.0,977942.0,2700.0
40487,975226,977926.0,977956.0,2700.0
40489,975634,977205.0,978264.0,1571.0
40262,955119,976811.0,978506.0,21692.0
40264,955189,978506.0,978537.0,23317.0
40490,975655,978355.0,979395.0,2700.0
40497,979500,979500.0,979514.0,0.0
40424,968128,968169.0,979668.0,41.0
40501,979802,979802.0,979845.0,0.0
40502,979857,979857.0,979876.0,0.0
40500,979785,979785.0,979961.0,0.0
40506,980064,980064.0,980584.0,0.0
40512,980676,980676.0,982161.0,0.0
40030,927712,967565.0,983182.0,39853.0
40278,956831,983182.0,983231.0,26351.0
40493,976466,977729.0,983402.0,1263.0
40283,957559,983231.0,984530.0,25672.0
40503,979881,982581.0,984678.0,2700.0
40504,979903,982603.0,984680.0,2700.0
40519,982092,984792.0,984844.0,2700.0
40518,982070,984770.0,984850.0,2700.0
40299,958912,984530.0,985654.0,25618.0
39941,916688,957399.0,985937.0,40711.0
39940,916619,957399.0,986005.0,40780.0
40301,959324,985654.0,986113.0,26330.0
40310,960066,986005.0,986449.0,25939.0
40316,960827,986449.0,986687.0,25622.0
40319,961087,986687.0,987443.0,25600.0
40467,973426,987544.0,987723.0,14118.0
40347,962902,987443.0,988087.0,24541.0
40269,955507,978537.0,988712.0,23030.0
40313,960557,986113.0,989055.0,25556.0
40360,963536,988087.0,989339.0,24551.0
40363,963835,988712.0,989408.0,24877.0
40382,965548,989339.0,989512.0,23791.0
40523,987941,987941.0,989940.0,0.0
40524,987965,987965.0,989943.0,0.0
40403,966451,989512.0,990202.0,23061.0
40389,965748,989408.0,991681.0,23660.0
40374,964876,989055.0,991917.0,24179.0
40439,970597,991917.0,992464.0,21320.0
40537,990666,993366.0,993375.0,2700.0
40426,968236,991681.0,994492.0,23445.0
40527,988257,990957.0,994755.0,2700.0
40454,971930,994492.0,995010.0,22562.0
40457,972459,995010.0,995016.0,22551.0
40458,972471,995016.0,995296.0,22545.0
40446,971314,992464.0,995345.0,21150.0
40466,973157,995296.0,995522.0,22139.0
40470,973862,995345.0,995642.0,21483.0
40475,974275,995522.0,995691.0,21247.0
40484,975131,995691.0,996333.0,20560.0
40477,974352,995642.0,998538.0,21290.0
40499,979721,998538.0,998776.0,18817.0
40505,979988,998776.0,999371.0,18788.0
40510,980611,999371.0,1000932.0,18760.0
40423,968051,990202.0,1001778.0,22151.0
40492,976440,996333.0,1002032.0,19893.0
40552,992417,995117.0,1004712.0,2700.0
40521,982148,1002032.0,1011931.0,19884.0
40522,982195,1007412.0,1013145.0,25217.0
40526,988203,1011931.0,1015780.0,23728.0
40638,1016070,1016070.0,1016940.0,0.0
40648,1016966,1016966.0,1016996.0,0.0
40630,1014484,1017184.0,1017214.0,2700.0
40545,992059,1022014.0,1022120.0,29955.0
40665,1022962,1026920.0,1026977.0,3958.0
40666,1023228,1026920.0,1026994.0,3692.0
40669,1024876,1026994.0,1027010.0,2118.0
40674,1025800,1026994.0,1027013.0,1194.0
40670,1025042,1026994.0,1027056.0,1952.0
40668,1024858,1026977.0,1027168.0,2119.0
40667,1023320,1027168.0,1027251.0,3848.0
40671,1025142,1027251.0,1027323.0,2109.0
40672,1025339,1027323.0,1027352.0,1984.0
40689,1027550,1027550.0,1027602.0,0.0
40692,1027669,1027669.0,1027711.0,0.0
40550,992354,1022120.0,1031773.0,29766.0
40546,992171,1022120.0,1031955.0,29949.0
40702,1029137,1032152.0,1032173.0,3015.0
40704,1029222,1032152.0,1032173.0,2930.0
40699,1028988,1032152.0,1032176.0,3164.0
40703,1029202,1032152.0,1032178.0,2950.0
40732,1031563,1032173.0,1032192.0,610.0
40694,1028367,1032152.0,1032206.0,3785.0
40722,1030796,1032192.0,1032218.0,1396.0
40726,1031095,1032218.0,1032247.0,1123.0
40723,1030919,1032206.0,1032253.0,1287.0
40736,1031867,1032253.0,1032279.0,386.0
40734,1031755,1032247.0,1032283.0,492.0
40737,1031901,1032279.0,1032305.0,378.0
40738,1031972,1032283.0,1032321.0,311.0
40739,1032026,1032305.0,1032343.0,279.0
40706,1029668,1032368.0,1032389.0,2700.0
40707,1029735,1032435.0,1032439.0,2700.0
40708,1029967,1032667.0,1032672.0,2700.0
40747,1032696,1032696.0,1032713.0,0.0
40710,1030008,1032708.0,1032724.0,2700.0
40711,1030011,1032711.0,1032732.0,2700.0
40712,1030041,1032741.0,1032763.0,2700.0
40748,1032746,1032763.0,1032804.0,17.0
40714,1030205,1032343.0,1033018.0,2138.0
40750,1033091,1033091.0,1033097.0,0.0
40716,1030440,1033140.0,1033149.0,2700.0
40720,1030645,1033345.0,1033389.0,2700.0
40751,1033575,1033575.0,1033594.0,0.0
40724,1030930,1033018.0,1033654.0,2088.0
40752,1033580,1033594.0,1033940.0,14.0
40754,1033724,1033940.0,1033983.0,216.0
40755,1033827,1033983.0,1034034.0,156.0
40731,1031526,1034226.0,1034242.0,2700.0
40760,1034217,1034242.0,1034269.0,25.0
40733,1031624,1033654.0,1034307.0,2030.0
40756,1033977,1034034.0,1034396.0,57.0
40757,1034151,1034396.0,1034449.0,245.0
40759,1034213,1034449.0,1034501.0,236.0
40744,1032499,1034307.0,1034944.0,1808.0
40746,1032661,1034944.0,1035032.0,2283.0
40769,1034586,1035032.0,1035036.0,446.0
40767,1034485,1035032.0,1035052.0,547.0
40772,1034966,1035052.0,1035055.0,86.0
40770,1034618,1035036.0,1035348.0,418.0
40774,1035144,1035144.0,1035487.0,0.0
40766,1034479,1034501.0,1036174.0,22.0
40784,1036118,1036174.0,1036322.0,56.0
40768,1034576,1037276.0,1037297.0,2700.0
40771,1034808,1037508.0,1037515.0,2700.0
40775,1035267,1037967.0,1037992.0,2700.0
40776,1035276,1037976.0,1037994.0,2700.0
40815,1038007,1038007.0,1038149.0,0.0
40819,1038351,1038351.0,1038368.0,0.0
40821,1038535,1038535.0,1038557.0,0.0
40780,1035862,1038562.0,1038571.0,2700.0
40823,1038698,1038698.0,1038891.0,0.0
40787,1036272,1036322.0,1038954.0,50.0
40790,1036508,1038954.0,1039016.0,2446.0
40791,1036519,1039016.0,1039103.0,2497.0
40801,1037242,1039103.0,1039148.0,1861.0
40804,1037412,1039148.0,1039207.0,1736.0
40811,1037718,1039207.0,1039269.0,1489.0
40826,1039027,1039269.0,1039299.0,242.0
40827,1039038,1039299.0,1039322.0,261.0
40828,1039046,1039322.0,1039540.0,276.0
40836,1039425,1039540.0,1039579.0,115.0
40839,1039571,1039579.0,1039622.0,8.0
40795,1036928,1039628.0,1039644.0,2700.0
40798,1037101,1039801.0,1039807.0,2700.0
40797,1037079,1039779.0,1039820.0,2700.0
40788,1036311,1040148.0,1040189.0,3837.0
40842,1039851,1040189.0,1040216.0,338.0
40843,1040003,1040216.0,1040264.0,213.0
40789,1036390,1040287.0,1040332.0,3897.0
40802,1037281,1040332.0,1040391.0,3051.0
40803,1037391,1040391.0,1040457.0,3000.0
40805,1037510,1040457.0,1040512.0,2947.0
40808,1037652,1040512.0,1040584.0,2860.0
40810,1037715,1040584.0,1040656.0,2869.0
40814,1037966,1040666.0,1040672.0,2700.0
40624,1002023,1031955.0,1041782.0,29932.0
40793,1036734,1042520.0,1042588.0,5786.0
40822,1038583,1042588.0,1042660.0,4005.0
40849,1040616,1043316.0,1043361.0,2700.0
40870,1042933,1043361.0,1043368.0,428.0
40873,1043018,1043368.0,1043410.0,350.0
40874,1043049,1043410.0,1043486.0,361.0
40830,1039226,1042660.0,1043566.0,3434.0
40878,1043230,1043486.0,1043633.0,256.0
40881,1043404,1043633.0,1043707.0,229.0
40884,1043527,1043707.0,1043738.0,180.0
40832,1039284,1043566.0,1043780.0,4282.0
40885,1043602,1043738.0,1043849.0,136.0
40846,1040395,1043780.0,1043985.0,3385.0
40872,1043013,1043985.0,1044043.0,972.0
40875,1043093,1044043.0,1044088.0,950.0
40860,1041343,1045472.0,1045498.0,4129.0
40891,1044466,1045498.0,1045507.0,1032.0
40848,1040427,1043754.0,1045934.0,3327.0
40898,1044849,1045507.0,1046001.0,658.0
40900,1044921,1046001.0,1046027.0,1080.0
40902,1045067,1046027.0,1046034.0,960.0
40905,1045295,1046034.0,1046069.0,739.0
40907,1045379,1046069.0,1046077.0,690.0
40909,1045422,1046077.0,1046151.0,655.0
40920,1046138,1046151.0,1046155.0,13.0
40847,1040398,1043985.0,1046189.0,3587.0
40879,1043351,1046189.0,1046273.0,2838.0
40921,1046176,1046176.0,1046342.0,0.0
40927,1046546,1046546.0,1046617.0,0.0
40929,1046669,1046669.0,1046697.0,0.0
40931,1046751,1046751.0,1046802.0,0.0
40933,1046957,1046957.0,1046965.0,0.0
40820,1038391,1040656.0,1047087.0,2265.0
40850,1040635,1047087.0,1047124.0,6452.0
40852,1040713,1047124.0,1047254.0,6411.0
40853,1041000,1047254.0,1047302.0,6254.0
40937,1047295,1047295.0,1047347.0,0.0
40855,1041061,1047302.0,1047428.0,6241.0
40939,1047427,1047427.0,1047492.0,0.0
40858,1041242,1047428.0,1047644.0,6186.0
40882,1043429,1045934.0,1048279.0,2505.0
40899,1044870,1048279.0,1048421.0,3409.0
40865,1042511,1047644.0,1048558.0,5133.0
40886,1043718,1048558.0,1048626.0,4840.0
40880,1043397,1046273.0,1048647.0,2876.0
40877,1043220,1044088.0,1048665.0,868.0
40887,1043933,1048626.0,1048676.0,4693.0
40888,1044005,1048626.0,1048686.0,4621.0
40918,1046051,1048421.0,1048720.0,2370.0
40893,1044496,1048665.0,1048727.0,4169.0
40932,1046753,1048727.0,1048739.0,1974.0
40895,1044688,1048686.0,1048749.0,3998.0
40894,1044597,1048676.0,1048761.0,4079.0
40942,1047837,1048761.0,1048794.0,924.0
40935,1046992,1048720.0,1048808.0,1728.0
40890,1044157,1048647.0,1048835.0,4490.0
40934,1046969,1048739.0,1048848.0,1770.0
40917,1045948,1048785.0,1048884.0,2837.0
40889,1044075,1048848.0,1048926.0,4773.0
40653,1019485,1032152.0,1050104.0,12667.0
40911,1045650,1050104.0,1050142.0,4454.0
40913,1045743,1050142.0,1050496.0,4399.0
40922,1046235,1050496.0,1050568.0,4261.0
40941,1047549,1048761.0,1050892.0,1212.0
40940,1047528,1048749.0,1050898.0,1221.0
40967,1050594,1050898.0,1050916.0,304.0
40965,1050370,1050892.0,1050929.0,522.0
40966,1050537,1050892.0,1050939.0,355.0
40971,1050743,1050898.0,1050940.0,155.0
40968,1050617,1050898.0,1050944.0,281.0
40972,1050914,1050914.0,1050952.0,0.0
40676,1026026,1041782.0,1051020.0,15756.0
40973,1051040,1051040.0,1051079.0,0.0
40975,1051241,1051241.0,1051281.0,0.0
40976,1051325,1051325.0,1051419.0,0.0
40908,1045413,1048926.0,1051909.0,3513.0
40926,1046495,1051909.0,1052029.0,5414.0
40938,1047416,1052029.0,1052122.0,4613.0
40943,1047866,1052122.0,1052200.0,4256.0
40954,1048385,1048808.0,1052450.0,423.0
40984,1051936,1052450.0,1052488.0,514.0
40980,1051654,1052450.0,1052497.0,796.0
40764,1034393,1051020.0,1052784.0,16627.0
40924,1046491,1050568.0,1052818.0,4077.0
40964,1050262,1052962.0,1052998.0,2700.0
40977,1051462,1054162.0,1054306.0,2700.0
40995,1053156,1054306.0,1054328.0,1150.0
40777,1035508,1052784.0,1054351.0,17276.0
40958,1048856,1052818.0,1055077.0,3962.0
40989,1052674,1055077.0,1055108.0,2403.0
40990,1052709,1055108.0,1055145.0,2399.0
40992,1052869,1055145.0,1055241.0,2276.0
40993,1052890,1055716.0,1055792.0,2826.0
41006,1054869,1055145.0,1056422.0,276.0
40627,1002374,1027652.0,1056692.0,25278.0
40785,1036178,1054351.0,1056776.0,18173.0
40794,1036854,1056776.0,1056848.0,19922.0
41000,1053334,1054328.0,1056879.0,994.0
40796,1037006,1056776.0,1056928.0,19770.0
40987,1052128,1055752.0,1058266.0,3624.0
41012,1058411,1058411.0,1058433.0,0.0
40985,1052046,1052497.0,1058849.0,451.0
41011,1056326,1056848.0,1058887.0,522.0
40999,1053308,1056422.0,1058995.0,3114.0
41016,1059019,1059019.0,1059024.0,0.0
40799,1037162,1056928.0,1059120.0,19766.0
40816,1038198,1059120.0,1059239.0,20922.0
40652,1019461,1041782.0,1059754.0,22321.0
41017,1059077,1059077.0,1059798.0,0.0
40825,1038909,1059754.0,1059874.0,20845.0
41019,1059896,1059896.0,1059949.0,0.0
40833,1039329,1059874.0,1059999.0,20545.0
41020,1059981,1059981.0,1060015.0,0.0
41022,1060064,1060064.0,1060107.0,0.0
41023,1060134,1060134.0,1060172.0,0.0
40626,1002309,1031773.0,1060877.0,29464.0
40840,1039751,1060877.0,1061257.0,21126.0
41013,1058427,1061127.0,1061453.0,2700.0
41015,1058783,1061483.0,1061492.0,2700.0
41009,1056214,1056692.0,1061717.0,478.0
41028,1061626,1061717.0,1061736.0,91.0
40835,1039370,1059999.0,1061967.0,20629.0
41010,1056304,1060041.0,1062099.0,3737.0
40861,1041375,1061257.0,1063281.0,19882.0
41027,1061558,1064258.0,1064486.0,2700.0
40957,1048795,1052200.0,1064706.0,3405.0
40883,1043437,1063281.0,1064756.0,19844.0
40903,1045106,1064706.0,1064800.0,19600.0
40904,1045263,1064756.0,1064899.0,19493.0
41025,1061387,1064087.0,1064914.0,2700.0
40818,1038343,1059239.0,1065716.0,20896.0
40912,1045708,1065716.0,1065757.0,20008.0
40914,1045768,1065757.0,1065789.0,19989.0
40915,1045844,1065789.0,1065838.0,19945.0
40876,1043154,1061967.0,1066609.0,18813.0
40944,1048033,1066609.0,1066653.0,18576.0
40916,1045897,1065838.0,1067776.0,19941.0
40947,1048099,1067776.0,1067780.0,19677.0
40950,1048200,1067780.0,1067852.0,19580.0
40906,1045363,1064899.0,1067931.0,19536.0
40955,1048546,1067931.0,1067968.0,19385.0
41030,1062294,1062294.0,1068836.0,0.0
40946,1048055,1066653.0,1069131.0,18598.0
41034,1068539,1071239.0,1071280.0,2700.0
40952,1048313,1067852.0,1071566.0,19539.0
40969,1050687,1069131.0,1071597.0,18444.0
41003,1054147,1071597.0,1072047.0,17450.0
41004,1054627,1072047.0,1073395.0,17420.0
40986,1052053,1071566.0,1074154.0,19513.0
41005,1054804,1073395.0,1074737.0,18591.0
41033,1062920,1066536.0,1076129.0,3616.0
41007,1056018,1074154.0,1076542.0,18136.0
41014,1058626,1076542.0,1077281.0,17916.0
41018,1059390,1077281.0,1077927.0,17891.0
41008,1056151,1074737.0,1079825.0,18586.0
40956,1048754,1067968.0,1080514.0,19214.0
41024,1061327,1079825.0,1080711.0,18498.0
41026,1061532,1080514.0,1080766.0,18982.0
41031,1062512,1080766.0,1081136.0,18254.0
41037,1072573,1075273.0,1082853.0,2700.0
41041,1080492,1083192.0,1083202.0,2700.0
41042,1080707,1083407.0,1083412.0,2700.0
41021,1060063,1077927.0,1086394.0,17864.0
41029,1062222,1080711.0,1087025.0,18489.0
41087,1086546,1089246.0,1089255.0,2700.0
41039,1079754,1082454.0,1089263.0,2700.0
41032,1062896,1081136.0,1090753.0,18240.0
41036,1072544,1090753.0,1098362.0,18209.0
41035,1068541,1091825.0,1102760.0,23284.0
41249,1101506,1104206.0,1104275.0,2700.0
41038,1079691,1098362.0,1105231.0,18671.0
41318,1105152,1107852.0,1107944.0,2700.0
41321,1105294,1107944.0,1108014.0,2650.0
41325,1105390,1108014.0,1108070.0,2624.0
41328,1105555,1108070.0,1108132.0,2515.0
41330,1105627,1108132.0,1108202.0,2505.0
41337,1105758,1108202.0,1108283.0,2444.0
41341,1105864,1108283.0,1108356.0,2419.0
41345,1106049,1108356.0,1108428.0,2307.0
41348,1106148,1108428.0,1108501.0,2280.0
41351,1106303,1108501.0,1108513.0,2198.0
41352,1106413,1108513.0,1108548.0,2100.0
41340,1105855,1108555.0,1108579.0,2700.0
41354,1106511,1108548.0,1108608.0,2037.0
41355,1106572,1108608.0,1109269.0,2036.0
41371,1108017,1109269.0,1109333.0,1252.0
41374,1108492,1109333.0,1109353.0,841.0
41375,1108527,1109353.0,1109704.0,826.0
41361,1107268,1109968.0,1109972.0,2700.0
41366,1107412,1110112.0,1112020.0,2700.0
41088,1086575,1102760.0,1113699.0,16185.0
41250,1101582,1113699.0,1113990.0,12117.0
41384,1109491,1113990.0,1114126.0,4499.0
41259,1102032,1113699.0,1114153.0,11667.0
41301,1104211,1114153.0,1114200.0,9942.0
41305,1104325,1114200.0,1114385.0,9875.0
41405,1111945,1114645.0,1114708.0,2700.0
41410,1112231,1114708.0,1114970.0,2477.0
41415,1112796,1114970.0,1115219.0,2174.0
41425,1113389,1115219.0,1115315.0,1830.0
41431,1113801,1115315.0,1115480.0,1514.0
41432,1113909,1115480.0,1115674.0,1571.0
41433,1114047,1115674.0,1115751.0,1627.0
41436,1114220,1115751.0,1115780.0,1531.0
41444,1115466,1115780.0,1115809.0,314.0
41445,1115544,1115809.0,1115937.0,265.0
41421,1113228,1115928.0,1115950.0,2700.0
41422,1113295,1115995.0,1116010.0,2700.0
41365,1107372,1114385.0,1116331.0,7013.0
41392,1110410,1116331.0,1116363.0,5921.0
41395,1110496,1116363.0,1116553.0,5867.0
41434,1114133,1116833.0,1116852.0,2700.0
41438,1114304,1117004.0,1117010.0,2700.0
41400,1111112,1116553.0,1117019.0,5441.0
41457,1117184,1117184.0,1117228.0,0.0
41459,1117298,1117298.0,1117318.0,0.0
41411,1112252,1117019.0,1117321.0,4767.0
41414,1112738,1117321.0,1117633.0,4583.0
41446,1115636,1118336.0,1118355.0,2700.0
41423,1113311,1117633.0,1118382.0,4322.0
41428,1113568,1118382.0,1118713.0,4814.0
41455,1116944,1119644.0,1119716.0,2700.0
41474,1118831,1119716.0,1119846.0,885.0
41479,1119132,1119716.0,1119909.0,584.0
41491,1119901,1119901.0,1119938.0,0.0
41466,1118067,1120767.0,1120820.0,2700.0
41467,1118148,1120848.0,1120866.0,2700.0
41473,1118565,1120820.0,1120873.0,2255.0
41476,1118976,1120873.0,1120939.0,1897.0
41488,1119689,1120939.0,1120995.0,1250.0
41469,1118286,1120986.0,1121049.0,2700.0
41490,1119769,1121049.0,1121110.0,1280.0
41492,1119906,1121110.0,1121160.0,1204.0
41493,1120009,1121160.0,1121218.0,1151.0
41489,1119696,1120995.0,1121283.0,1299.0
41496,1120238,1121218.0,1121300.0,980.0
41497,1120494,1121300.0,1121386.0,806.0
41501,1120891,1120995.0,1121441.0,104.0
41499,1120615,1121386.0,1121444.0,771.0
41500,1120813,1121441.0,1121504.0,628.0
41508,1121194,1121444.0,1121586.0,250.0
41092,1086930,1091825.0,1121604.0,4895.0
41342,1105881,1114385.0,1121619.0,8504.0
41454,1116915,1121619.0,1121644.0,4704.0
41435,1114155,1118713.0,1121709.0,4558.0
41510,1121503,1121586.0,1121776.0,83.0
41477,1119083,1121783.0,1121796.0,2700.0
41456,1117095,1121644.0,1121970.0,4549.0
41512,1121706,1121706.0,1121989.0,0.0
41517,1122218,1122218.0,1122383.0,0.0
41484,1119391,1122609.0,1122832.0,3218.0
41460,1117319,1121709.0,1123443.0,4390.0
41472,1118411,1123443.0,1123567.0,5032.0
41478,1119098,1123567.0,1124322.0,4469.0
41482,1119354,1124322.0,1124460.0,4968.0
41487,1119559,1124460.0,1125011.0,4901.0
41529,1123464,1126164.0,1126171.0,2700.0
41530,1123479,1126179.0,1126200.0,2700.0
41522,1122625,1126576.0,1126616.0,3951.0
41524,1122891,1126616.0,1126656.0,3725.0
41525,1123047,1126656.0,1126715.0,3609.0
41470,1118302,1121002.0,1126784.0,2700.0
41531,1123507,1126715.0,1126790.0,3208.0
41532,1123560,1126784.0,1126808.0,3224.0
41533,1123615,1126790.0,1126833.0,3175.0
41535,1123863,1126790.0,1126884.0,2927.0
41539,1124098,1126798.0,1126967.0,2700.0
41527,1123420,1127183.0,1127206.0,3763.0
41559,1127250,1127250.0,1127306.0,0.0
41548,1125648,1126833.0,1127341.0,1185.0
41557,1127063,1127341.0,1127363.0,278.0
41555,1126732,1127206.0,1127652.0,474.0
41528,1123455,1127632.0,1127652.0,4177.0
41536,1123940,1127652.0,1127693.0,3712.0
41537,1123996,1127693.0,1127755.0,3697.0
41468,1118215,1121970.0,1127839.0,3755.0
41549,1125656,1126884.0,1127913.0,1228.0
41566,1127894,1127913.0,1127939.0,19.0
41507,1121170,1127839.0,1128004.0,6669.0
41509,1121405,1128004.0,1128344.0,6599.0
41513,1121756,1128344.0,1128355.0,6588.0
41558,1127211,1127363.0,1128444.0,152.0
41545,1124433,1127755.0,1128453.0,3322.0
41515,1121821,1121821.0,1129084.0,0.0
41571,1129076,1129084.0,1129092.0,8.0
41569,1128873,1131573.0,1131594.0,2700.0
41542,1124189,1126808.0,1131703.0,2619.0
41581,1130173,1131703.0,1131724.0,1530.0
41582,1130226,1131724.0,1131900.0,1498.0
41584,1130247,1131900.0,1131977.0,1653.0
41588,1130903,1131977.0,1132052.0,1074.0
